step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.545865307800705,1,0.0,0.07292122760454481,1,0.0,0.07957705052785957,0,0.0,0.2266597963337822,0,0.0,0.47192089073909377,2,0.0,-0.25
10.0,1,0.0,0.0,7.188788540499519,0,0.0,0.49864727988557433,0,0.0,0.6164062770598178,0,0.0,0.5108829247714736,1,0.0,0.5075964945191489,1,0.0,-0.125
15.0,1,0.0,0.0,9.142851873446235,0,0.0,0.6965568082006064,0,0.0,0.6234373955449779,0,0.0,0.7733551194276611,1,0.0,0.5732057195719625,1,0.0,-0.125
20.0,7,3.0,0.061224489795918366,8.702432720977168,2,0.0,0.6685693491413984,1,0.0,0.6789462383631695,1,1.0,0.718319408567058,3,2.0,0.48107434123191556,7,3.0,-0.875
25.0,7,24.0,0.43636363636363634,9.320728579316643,0,0.0,0.6999909721249205,1,4.0,0.7096044160200751,3,8.0,0.6626225177899429,3,12.0,0.6194765994393198,7,24.0,-0.875
30.0,18,73.0,1.1967213114754098,6.912887607022442,4,6.0,0.5920408041001416,6,18.0,0.3714603699986512,3,18.0,0.384372126297315,5,31.0,0.5391162834677483,18,73.0,-2.25
35.0,26,177.0,2.4246575342465753,5.7935930630854475,4,25.0,0.5213289356687495,9,52.0,0.33356352384763577,4,36.0,0.37917634855894855,9,64.0,0.3544273700240441,26,177.0,-3.25
40.0,35,323.0,3.9390243902439024,5.720055151908179,12,62.0,0.38790667588110056,8,91.0,0.3884774138265867,5,60.0,0.4881945223323827,10,110.0,0.37603044837696464,35,323.0,-4.375
45.0,45,510.0,5.604395604395604,5.121473282051424,12,113.0,0.3178045644602073,12,142.0,0.3441823735384767,6,88.0,0.4264338635865333,15,168.0,0.33805170159155756,45,511.0,-5.625
50.0,53,735.0,7.135922330097087,4.707755253673475,13,174.0,0.3577938792674633,14,206.0,0.2671861121865058,11,122.0,0.35125138633051867,15,235.0,0.33360594786609077,53,737.0,-6.625
55.0,57,1005.0,8.893805309734514,4.45784530771555,16,250.0,0.3278180670277818,17,283.0,0.25409949118085134,9,164.0,0.40037655052744514,15,310.0,0.2838070316683653,57,1007.0,-7.125
60.0,74,1325.0,10.860655737704919,3.6799466008235076,18,335.0,0.25355431627119074,20,374.0,0.23487512668113764,14,222.0,0.29859088051993177,22,396.0,0.23247827568377696,74,1327.0,-9.25
65.0,82,1689.0,13.1953125,3.251797462165851,20,421.0,0.16934527927789605,22,480.0,0.28335470341818264,18,302.0,0.246038128910232,22,494.0,0.17983914735098658,82,1697.0,-10.25
70.0,93,2133.0,15.569343065693431,2.636112597442087,22,522.0,0.07381780719058036,26,601.0,0.14780547577197858,20,401.0,0.2948632080814931,25,613.0,0.1692323049337621,93,2137.0,-11.625
75.0,109,2644.0,17.864864864864863,2.670749843099894,24,640.0,0.13779813487458628,32,749.0,0.06736180614244351,24,509.0,0.2679317084321108,29,750.0,0.20749911313534136,109,2648.0,-13.625
80.0,115,3197.0,20.234177215189874,2.150535722671637,24,760.0,0.1638260238022422,34,912.0,0.03422981702226119,27,629.0,0.2351354784994577,30,900.0,0.15614155793529827,115,3201.0,-14.375
85.0,130,3803.0,21.731428571428573,2.1016631718141086,26,883.0,0.1355652897737637,36,1082.0,0.08706064909873054,30,767.0,0.2250632097781631,38,1075.0,0.1321300892397102,130,3807.0,-16.25
90.0,138,4455.0,24.08108108108108,2.1661741490422752,28,1012.0,0.12012110456337256,35,1257.0,0.12990021302544305,34,921.0,0.19454393908997386,40,1270.0,0.16206993192395927,137,4460.0,-17.125
95.0,141,5144.0,26.515463917525775,2.323096937859139,26,1140.0,0.1590185821973855,38,1445.0,0.152957710153667,36,1097.0,0.1688888503459371,41,1471.0,0.15559578776680005,141,5153.0,-17.625
100.0,156,5892.0,28.741463414634147,2.3432711147962135,28,1274.0,0.18730349955544387,42,1640.0,0.15448294959553802,41,1297.0,0.16710706403121978,45,1687.0,0.15168287772279737,156,5898.0,-19.5
105.0,168,6691.0,32.480582524271846,1.6657533830520206,29,1412.0,0.14672446564001518,45,1853.0,0.0865188789961593,46,1516.0,0.10519858834310296,48,1917.0,0.11903901684789568,168,6698.0,-21.0
110.0,183,7578.0,36.608695652173914,1.0727081087676587,31,1563.0,0.09646027175000871,50,2095.0,0.07575906062727386,52,1765.0,0.055045341554523966,50,2162.0,0.0583480267534651,183,7585.0,-22.875
115.0,189,8509.0,41.106280193236714,0.6558841031673053,31,1717.0,0.06953311792190316,52,2351.0,0.058179204009627256,54,2031.0,0.021248243444170884,52,2421.0,0.02117183948561715,189,8520.0,-23.625
120.0,196,9479.0,46.01456310679612,0.350779864362135,33,1876.0,0.0011245382117782492,54,2619.0,0.040297982218304204,55,2305.0,2.196957560675287e-07,54,2688.0,0.01669952871167137,196,9488.0,-24.5
125.0,199,10464.0,51.04390243902439,0.24139246116182417,32,2031.0,0.029367089149194017,57,2899.0,0.01667698855541814,55,2580.0,0.0,55,2963.0,0.01636012043024874,199,10473.0,-24.875
130.0,201,11464.0,55.921951219512195,0.13127374873352543,32,2191.0,0.027607439504290746,58,3188.0,0.0005377426787833548,55,2857.0,0.002277839953989409,56,3239.0,1.1477589400073622e-06,201,11475.0,-25.125
135.0,204,12479.0,60.87317073170732,0.06235549818116143,33,2352.0,8.493921061088509e-05,59,3483.0,0.0,56,3136.0,8.616596663264157e-07,56,3519.0,0.0,204,12490.0,-25.5
140.0,204,13499.0,65.84878048780487,0.06609458708240881,33,2517.0,0.0,59,3778.0,0.0,56,3416.0,0.0,56,3799.0,0.0,204,13510.0,-25.5
145.0,204,14519.0,70.82439024390244,0.06088648330184225,33,2682.0,0.0,59,4073.0,0.0,56,3696.0,0.0,56,4079.0,0.0,204,14530.0,-25.5
150.0,204,15539.0,76.17156862745098,0.0,33,2847.0,0.0,59,4368.0,0.0,56,3976.0,0.0,56,4359.0,0.0,204,15550.0,-25.5
155.0,198,15922.0,78.04901960784314,0.10073215341657292,33,3012.0,0.0,59,4663.0,0.0,56,4256.0,0.0,50,4387.0,0.013041532156332383,198,16318.0,-24.75
160.0,190,16311.0,79.95588235294117,0.3985603207332854,33,3177.0,0.0,59,4960.0,0.030672678971524,56,4538.0,0.011058648173713536,42,4225.0,0.039400635990499006,190,16900.0,-23.75
165.0,192,17115.0,83.8970588235294,0.26635891899842384,33,3342.0,0.0,60,5256.0,0.014610165997138562,57,4822.0,0.030926266559716357,42,4431.0,0.0250837311103384,192,17851.0,-24.0
170.0,199,18095.0,88.70098039215686,0.03133047753079018,33,3507.0,0.0,62,5562.0,2.552411608751697e-05,58,5109.0,0.0008820871251936739,46,4653.0,0.008429104754266177,199,18831.0,-24.875
175.0,203,19104.0,93.6470588235294,0.0012112964843038335,33,3672.0,0.0,62,5872.0,2.6745356971355994e-07,59,5403.0,0.0,49,4893.0,0.00037086371515195803,203,19840.0,-25.375
180.0,204,20124.0,98.6470588235294,4.032087001382838e-05,33,3837.0,0.0,62,6182.0,0.0,59,5698.0,0.0,50,5143.0,1.2393975817684697e-05,204,20860.0,-25.5
185.0,204,21144.0,103.6470588235294,0.0,33,4002.0,0.0,62,6492.0,0.0,59,5993.0,0.0,50,5393.0,0.0,204,21880.0,-25.5
190.0,204,22164.0,108.6470588235294,0.0,33,4167.0,0.0,62,6802.0,0.0,59,6288.0,0.0,50,5643.0,0.0,204,22900.0,-25.5
195.0,204,23184.0,113.6470588235294,0.0,33,4332.0,0.0,62,7112.0,0.0,59,6583.0,0.0,50,5893.0,0.0,204,23920.0,-25.5
200.0,204,24204.0,118.6470588235294,0.0,33,4497.0,0.0,62,7422.0,0.0,59,6878.0,0.0,50,6143.0,0.0,204,24940.0,-25.5
205.0,204,25224.0,123.6470588235294,0.0,33,4662.0,0.0,62,7732.0,0.0,59,7173.0,0.0,50,6393.0,0.0,204,25960.0,-25.5
210.0,204,26244.0,128.64705882352942,0.0,33,4827.0,0.0,62,8042.0,0.0,59,7468.0,0.0,50,6643.0,0.0,204,26980.0,-25.5
215.0,198,26295.0,128.89705882352942,0.11034538514643726,33,4994.0,0.01258530141193753,62,8352.0,0.0,53,7406.0,0.013199244154659038,50,6893.0,0.0,198,27645.0,-24.75
220.0,191,26263.0,129.3743842364532,0.4180678009614479,33,5159.0,0.05784960924792288,62,8662.0,0.0,46,6921.0,0.03641514150727831,50,7143.0,0.0,191,27885.0,-23.875
225.0,188,26635.0,131.20689655172413,0.45440231663069136,33,5324.0,0.07444512008457983,62,8972.0,0.0,43,7091.0,0.02408164792016186,50,7393.0,0.0,188,28780.0,-23.5
230.0,190,27164.0,134.47524752475246,0.2682310586983947,33,5487.0,0.012032736458175939,62,9282.0,0.0,45,7313.0,0.015160026319502157,50,7643.0,0.0,190,29725.0,-23.75
235.0,187,26776.0,132.55445544554456,0.3280347685761263,35,5660.0,4.2879934300204494e-06,62,9592.0,0.0,46,7538.0,0.013594623901252871,44,7485.0,0.011967848502583011,187,30275.0,-23.375
240.0,182,26294.0,131.47,0.4904336066489661,35,5835.0,0.0,62,9902.0,0.0,49,7779.0,0.021061376768094525,36,6945.0,0.04738765298095526,182,30461.0,-22.75
245.0,184,26514.0,133.23618090452263,0.4233083236981532,35,6010.0,0.0,62,10212.0,0.0,52,8033.0,0.012670681768465359,35,6970.0,0.030700181889293916,184,31225.0,-23.0
250.0,184,26793.0,134.63819095477388,0.40600081609755634,35,6185.0,0.0,62,10522.0,0.0,54,8303.0,0.009208361934897063,33,7140.0,0.03154881525925386,184,32150.0,-23.0
255.0,181,27089.0,136.12562814070353,0.45531844089734796,35,6360.0,0.0,59,10533.0,0.0042473178522717024,55,8578.0,0.007163153065121196,32,6935.0,0.041924558113440105,181,32406.0,-22.625
260.0,179,27963.0,141.94416243654823,0.5981302432558533,35,6537.0,0.043139065713041026,59,10690.0,0.0,55,8853.0,0.0361082361689007,30,6548.0,0.0395709445994295,179,32628.0,-22.375
265.0,173,27660.0,141.12244897959184,0.5750852500415804,35,6712.0,0.04316074277511681,59,10985.0,0.0,49,8714.0,0.03993800943875655,30,6697.0,0.03406734194586843,173,33108.0,-21.625
270.0,171,27254.0,139.76410256410256,0.6633982861174555,35,6885.0,0.014519384300664255,59,11280.0,0.0,45,8173.0,0.043153293049365896,32,6853.0,0.0602186619449489,171,33191.0,-21.375
275.0,172,27256.0,141.95833333333334,0.416656394023544,35,7060.0,0.0,59,11575.0,0.0,42,8063.0,0.04093721377140439,36,7024.0,0.020798579578083915,172,33722.0,-21.5
280.0,177,27819.0,145.64921465968587,0.3664863531216502,35,7235.0,0.0,59,11870.0,0.0,43,8273.0,0.04392057126177965,40,7216.0,0.02049638560044025,177,34594.0,-22.125
285.0,177,27335.0,143.8684210526316,0.2795503478199855,35,7410.0,0.0,59,12165.0,0.0,46,8498.0,0.014075930713712563,37,6925.0,0.013266816862149302,177,34998.0,-22.125
290.0,176,26981.0,145.05913978494624,0.19042932168462232,35,7585.0,0.0,60,12463.0,9.722671527720768e-05,49,8738.0,0.0009043867614875012,32,6476.0,0.021302021829861323,176,35262.0,-22.0
295.0,177,27129.0,146.64324324324323,0.1775539402093365,35,7760.0,0.0,60,12763.0,6.127236272592458e-07,51,8992.0,4.293096596132586e-05,31,6631.0,0.011087370171203934,177,36146.0,-22.125
300.0,177,27967.0,151.17297297297299,0.17420597034518154,35,7935.0,0.0,60,13063.0,0.0,51,9247.0,1.9545285725461808e-07,31,6783.0,0.009209302464281938,177,37028.0,-22.125
305.0,181,28865.0,156.02702702702703,0.1538185891198624,35,8110.0,0.0,60,13363.0,0.0,51,9502.0,0.0,35,6951.0,0.0019379719689613286,181,37926.0,-22.625
310.0,177,28275.0,154.50819672131146,0.09906237027189797,35,8285.0,0.0,54,13084.0,0.00951428087595118,51,9757.0,0.0,37,7136.0,0.010059993699786987,177,38262.0,-22.125
315.0,173,28107.0,153.59016393442624,0.3730473318696774,35,8460.0,0.0,50,12416.0,0.02221999990720583,51,10012.0,0.0,37,7321.0,0.027102903295244805,173,38209.0,-21.625
320.0,171,27731.0,151.53551912568307,0.39403660300825516,35,8635.0,0.0,47,12655.0,0.025393096064133938,51,10267.0,0.0,38,7510.0,0.025399388084177632,171,39067.0,-21.375
325.0,161,25608.0,139.9344262295082,0.4926573437097777,35,8810.0,0.0,45,12883.0,0.02582817490688105,45,9952.0,0.010012717146787226,36,7463.0,0.012970824775303627,161,39108.0,-20.125
330.0,160,24987.0,137.2912087912088,0.8957751951141008,35,8987.0,0.026520087715794907,48,13114.0,0.03205455884462935,40,9122.0,0.032757779013906176,37,7241.0,0.06491004950055122,160,38464.0,-20.0
335.0,160,24812.0,137.84444444444443,0.608328343803784,35,9162.0,0.034406206432396585,48,13075.0,0.012662456505966854,39,9315.0,0.027002113403749656,38,7430.0,0.0752197582578128,160,38982.0,-20.0
340.0,157,23542.0,131.5195530726257,0.5447943803883396,30,8713.0,0.024339271140162634,48,12767.0,0.021794709743980428,40,9512.0,0.01509053560638916,39,7622.0,0.05182424679267342,157,38614.0,-19.625
345.0,150,21235.0,119.29775280898876,0.7489357438377445,23,7364.0,0.06226094236042832,41,12454.0,0.03907044230909368,44,9722.0,0.0011795719960318752,42,7826.0,0.03510572407304529,150,37366.0,-18.75
350.0,147,20335.0,114.24157303370787,1.248909203366404,21,6422.0,0.10016471964480522,38,12030.0,0.09519504320187855,45,9946.0,0.05719596533658256,43,8041.0,0.055743667144693025,147,36439.0,-18.375
355.0,141,19426.0,109.13483146067416,1.4768315117454063,21,5995.0,0.09983091663968235,37,11637.0,0.11730254260671281,45,10173.0,0.06761065848888671,38,7928.0,0.07939992156476408,141,35733.0,-17.625
360.0,146,19787.0,113.7183908045977,1.013173784424109,22,5626.0,0.0001189218675387048,42,10986.0,0.06183495469147979,47,10402.0,0.05531585468519051,35,7552.0,0.08183475762439425,146,34566.0,-18.25
365.0,153,20102.0,116.19653179190752,0.5153382794024786,22,5736.0,5.687891735537462e-07,47,10661.0,0.025007576163701403,52,10648.0,0.011148224755068561,32,7713.0,0.06821034727285102,153,34758.0,-19.125
370.0,161,20702.0,119.66473988439306,0.2695860034577003,22,5846.0,0.033055023474535906,47,10399.0,1.007700816267352e-05,53,10910.0,2.6025461318440732e-05,39,7891.0,0.03482588113719234,161,35046.0,-20.125
375.0,166,21487.0,124.20231213872832,0.18707988696482145,22,5956.0,0.04081563632033644,47,10634.0,1.6614813861277004e-07,53,11175.0,0.0,44,8100.0,0.007037122490424762,166,35865.0,-20.75
380.0,168,22262.0,129.43023255813952,0.05653251875410635,22,6066.0,0.009743777828713917,47,10869.0,1.6531451938102395e-07,53,11440.0,0.0,46,8318.0,0.009554877517847395,168,36693.0,-21.0
385.0,169,22535.0,131.0174418604651,0.045591756691615845,20,5926.0,0.010470729435182959,47,11104.0,1.6970364815319995e-07,53,11705.0,0.0,49,8557.0,1.7888582167146256e-05,169,37292.0,-21.125
390.0,161,23104.0,134.32558139534885,0.27778346356834477,19,5716.0,0.021518170393994042,47,11341.0,0.015305145230876973,53,11970.0,0.0,42,8737.0,0.02783010956383165,161,37764.0,-20.125
395.0,160,23749.0,138.8830409356725,0.3037125000724377,19,5761.0,0.0,49,11581.0,0.017124749672907367,53,12235.0,0.0,39,8847.0,0.0185674940486992,160,38424.0,-20.0
400.0,165,24528.0,143.43859649122808,0.21352493157598074,19,5856.0,0.0,51,11832.0,2.2058821269116517e-05,53,12500.0,0.0,42,9051.0,0.011019647866745438,165,39239.0,-20.625
405.0,169,25349.0,148.23976608187135,0.16611996735458245,19,5951.0,0.0,51,12087.0,0.0,53,12765.0,0.0,46,9269.0,0.0001440282634614085,169,40072.0,-21.125
410.0,164,26146.0,153.8,0.12903847543942804,19,6046.0,0.0,51,12342.0,0.0,53,13030.0,0.0,41,9487.0,0.010252501214959225,164,40905.0,-20.5
415.0,168,26979.0,159.63905325443787,0.0013364872561315974,19,6141.0,0.0,51,12597.0,0.0,53,13295.0,0.0,45,9706.0,0.00034333753169553486,168,41739.0,-21.0
420.0,167,27804.0,164.5207100591716,0.007643120182251989,19,6236.0,0.0,51,12852.0,0.0,53,13560.0,0.0,44,9924.0,0.0021279363448027753,167,42572.0,-20.875
425.0,167,28584.0,169.1360946745562,0.013105750609200923,19,6331.0,0.0,51,13107.0,0.0,53,13825.0,0.0,44,10102.0,0.0036269417174287356,167,43365.0,-20.875
430.0,168,29369.0,173.7810650887574,0.001589422170195592,19,6426.0,0.0,51,13362.0,0.0,53,14090.0,0.0,45,10320.0,0.0004408207291887205,168,44198.0,-21.0
435.0,163,27875.0,164.94082840236686,0.12999129566678727,19,6521.0,0.0,45,12820.0,0.014685055604670089,53,14355.0,0.0,46,10550.0,2.6355459286211565e-06,163,44246.0,-20.375
440.0,151,25066.0,148.31952662721895,0.6163448577119213,17,6476.0,0.08557779873604768,35,11473.0,0.05095036792177498,53,14620.0,0.0,46,10780.0,0.0,151,43349.0,-18.875
445.0,145,23306.0,139.5568862275449,0.8721507808265335,17,6561.0,0.132027612294634,28,10649.0,0.0802065098899451,54,14889.0,6.30935130518479e-05,46,11010.0,0.0,145,43109.0,-18.125
450.0,145,22849.0,136.82035928143713,0.7236857421089223,17,6646.0,0.05387222881399193,28,10787.0,0.06716068697776778,54,15159.0,0.0,46,11240.0,0.0,145,43832.0,-18.125
455.0,152,23592.0,141.2694610778443,0.5361724986319806,19,6738.0,2.1994598371889215e-05,33,10938.0,0.024060515819368754,54,15429.0,0.0,46,11470.0,0.0,152,44575.0,-19.0
460.0,159,24374.0,149.53374233128835,0.1746528254040888,19,6833.0,0.0,40,11125.0,0.0032337380667973627,54,15699.0,0.0,46,11700.0,0.0,159,45357.0,-19.875
465.0,158,24276.0,149.85185185185185,0.1510070005531018,19,6928.0,0.0,42,11331.0,5.535000592365662e-05,54,15969.0,0.0,43,11530.0,0.00849569057675029,158,45758.0,-19.75
470.0,153,23575.0,145.52469135802468,0.3135052439980686,19,7023.0,0.0,42,11543.0,0.0012364893286014396,54,16239.0,0.013802922352116394,38,10954.0,0.028153285453023914,153,45759.0,-19.125
475.0,155,24345.0,151.2111801242236,0.21781256754330983,19,7118.0,0.0,43,11757.0,0.0005105940041062558,54,16509.0,0.02566836983183845,39,10771.0,0.0232035138760326,155,46155.0,-19.375
480.0,160,25136.0,156.12422360248448,0.0027518139187659467,19,7213.0,0.0,44,11977.0,0.0,55,16782.0,0.00035232352372204705,42,10974.0,0.0001653332618718433,160,46946.0,-20.0
485.0,161,25940.0,161.11801242236024,1.0304986759261947e-05,19,7308.0,0.0,44,12197.0,0.0,56,17061.0,4.178218110949354e-07,42,11184.0,2.2229214367007764e-06,161,47750.0,-20.125
490.0,161,26745.0,166.11801242236024,0.0,19,7403.0,0.0,44,12417.0,0.0,56,17341.0,0.0,42,11394.0,0.0,161,48555.0,-20.125
495.0,155,27268.0,169.3664596273292,0.11342565378501976,19,7498.0,0.0,38,11827.0,0.013222153542643764,56,17621.0,0.0,42,11604.0,0.0,155,48550.0,-19.375
500.0,148,27713.0,173.20625,0.5645275911781125,19,7595.0,0.0845647001019625,31,10500.0,0.06219557020709809,56,17901.0,0.0,42,11814.0,0.0,148,47810.0,-18.5
505.0,143,28211.0,178.5506329113924,0.6970981343227399,19,7690.0,0.1323747832679008,26,9204.0,0.06578172601748593,56,18181.0,0.0,42,12024.0,0.0,143,47099.0,-17.875
510.0,139,28756.0,182.0,0.9345475752715706,19,7783.0,0.14277004568225307,22,8141.0,0.09739280294582363,56,18461.0,0.0,42,12234.0,0.0,139,46619.0,-17.375
515.0,139,29451.0,188.78846153846155,0.9205752256283637,19,7878.0,0.14370378877766257,22,7473.0,0.12412779258455044,56,18741.0,0.0,42,12444.0,0.0,139,46536.0,-17.375
520.0,141,30149.0,194.50967741935483,0.5768473452473278,20,7975.0,0.08565916985717761,23,7584.0,0.049218703951489876,56,19021.0,0.0,42,12654.0,0.0,141,47234.0,-17.625
525.0,141,29070.0,190.0,0.36307403503837826,23,8085.0,0.029692701941461563,26,7706.0,0.003074742611913153,50,18407.0,0.014541233694810508,42,12864.0,0.0,141,47062.0,-17.625
530.0,131,26345.0,174.47019867549668,0.7614777543852272,25,8206.0,0.07659858063818567,24,7216.0,0.012042299994281897,40,16948.0,0.04448854614978563,42,13076.0,0.009292236219596201,131,45446.0,-16.375
535.0,117,23847.0,158.98,1.4396156484016094,25,8331.0,0.1301771667389884,16,6695.0,0.04465339812291396,33,15834.0,0.09399320652193775,43,13288.0,0.026630040604868607,117,44148.0,-14.625
540.0,107,22579.0,151.53691275167785,1.6286189029419897,25,8454.0,0.10866274459626019,11,6360.0,0.050164228449828145,29,14398.0,0.10735297087463175,42,13099.0,0.010528265657529751,107,42311.0,-13.375
545.0,108,22397.0,152.36054421768708,1.7067685426265262,28,8588.0,0.1555642890038177,6,5592.0,0.08859237523365623,29,13562.0,0.08668341274686786,45,13314.0,0.00013611003556228431,108,41056.0,-13.5
550.0,111,22792.0,157.18620689655174,1.4406744201908794,29,8730.0,0.13982452195094078,8,5347.0,0.05669357615362778,29,12846.0,0.07031836336631594,45,13539.0,6.803944903969141e-07,111,40462.0,-13.875
555.0,119,23371.0,164.58450704225353,0.9431216634802531,34,8892.0,0.11249611818589092,11,5344.0,0.019952329134426915,29,12202.0,0.046037413295746045,45,13764.0,0.0,119,40202.0,-14.875
560.0,125,23985.0,170.10638297872342,0.6370876245684685,36,9070.0,0.0914976165333583,15,5410.0,0.007785611446795846,29,11764.0,0.01800313646904372,45,13989.0,0.0,125,40233.0,-15.625
565.0,129,24617.0,175.8357142857143,0.5697041707585094,37,9253.0,0.08740496055981482,18,5492.0,0.00031099984660592746,29,11553.0,0.0,45,14214.0,0.0,129,40512.0,-16.125
570.0,132,25273.0,183.13768115942028,0.34711845973046573,40,9449.0,0.055687949326682425,18,5582.0,1.803059678099433e-05,29,11698.0,0.0,45,14439.0,0.0,132,41168.0,-16.5
575.0,136,25945.0,189.37956204379563,0.08379288113925591,44,9659.0,9.198252631703949e-05,18,5672.0,0.0,29,11843.0,0.0,45,14664.0,0.0,136,41838.0,-17.0
580.0,136,26625.0,194.34306569343065,0.0802048966289111,44,9879.0,0.0,18,5762.0,0.0,29,11988.0,0.0,45,14889.0,0.0,136,42518.0,-17.0
585.0,136,27305.0,199.3065693430657,0.08507199965602977,44,10099.0,0.0,18,5852.0,0.0,29,12133.0,0.0,45,15114.0,0.0,136,43198.0,-17.0
590.0,136,27985.0,205.77205882352942,0.0,44,10319.0,0.0,18,5942.0,0.0,29,12278.0,0.0,45,15339.0,0.0,136,43878.0,-17.0
595.0,136,28665.0,210.77205882352942,0.0,44,10539.0,0.0,18,6032.0,0.0,29,12423.0,0.0,45,15564.0,0.0,136,44558.0,-17.0
