step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
610.0,149,50073.0,318.9363057324841,0.04102577092631923,38,18400.0,0.0,41,19128.0,0.0,38,20808.0,0.009820289486822124,32,13557.0,2.1958034059291764e-07,-11.175,149,149,71893.0
615.0,147,49405.0,314.68152866242036,0.1347949320973544,38,18590.0,0.0,41,19333.0,0.0,40,21002.0,0.005168558199569603,28,13157.0,0.01615090703240379,-11.025,147,147,72082.0
620.0,143,48051.0,306.05732484076435,0.3874611156292494,38,18780.0,0.0,41,19540.0,0.036658011887238454,41,21202.0,0.003628114102719304,23,12225.0,0.040892657157412145,-10.725,143,143,71747.0
625.0,143,48362.0,308.03821656050957,0.3294136099063389,38,18970.0,0.0,42,19747.0,0.026859698306934007,43,21413.0,0.001412083086747873,20,11811.0,0.056819306540916256,-10.725,143,143,71941.0
630.0,152,49109.0,312.79617834394907,0.11640850464877317,38,19160.0,0.0,45,19966.0,4.727190790940132e-05,46,21640.0,3.4828264586527844e-05,23,11922.0,0.016027342989967414,-11.4,152,152,72688.0
635.0,155,49879.0,317.70063694267515,0.0757673650462328,38,19350.0,0.0,45,20191.0,0.0,46,21870.0,0.0,26,12047.0,0.0006770168513700723,-11.625,155,155,73458.0
640.0,156,50658.0,324.7307692307692,5.89976098036705e-06,38,19540.0,0.0,45,20416.0,0.0,46,22100.0,1.69386651263774e-07,27,12181.0,1.8827082468581209e-06,-11.7,156,156,74237.0
645.0,156,51438.0,329.7307692307692,8.966363352616214e-07,38,19730.0,0.0,45,20641.0,0.0,46,22330.0,2.22567801080381e-07,27,12316.0,0.0,-11.7,156,156,75017.0
650.0,156,52218.0,334.7307692307692,0.0,38,19920.0,0.0,45,20866.0,0.0,46,22560.0,0.0,27,12451.0,0.0,-11.7,156,156,75797.0
655.0,156,52998.0,339.7307692307692,0.0,38,20110.0,0.0,45,21091.0,0.0,46,22790.0,0.0,27,12586.0,0.0,-11.7,156,156,76577.0
660.0,156,53778.0,344.7307692307692,0.0,38,20300.0,0.0,45,21316.0,0.0,46,23020.0,0.0,27,12721.0,0.0,-11.7,156,156,77357.0
665.0,156,54558.0,349.7307692307692,0.0,38,20490.0,0.0,45,21541.0,0.0,46,23250.0,0.0,27,12856.0,0.0,-11.7,156,156,78137.0
670.0,156,55338.0,354.7307692307692,0.0,38,20680.0,0.0,45,21766.0,0.0,46,23480.0,0.0,27,12991.0,0.0,-11.7,156,156,78917.0
675.0,156,56118.0,359.7307692307692,0.0,38,20870.0,0.0,45,21991.0,0.0,46,23710.0,0.0,27,13126.0,0.0,-11.7,156,156,79697.0
680.0,156,56898.0,364.7307692307692,0.0,38,21060.0,0.0,45,22216.0,0.0,46,23940.0,0.0,27,13261.0,0.0,-11.7,156,156,80477.0
685.0,156,57678.0,369.7307692307692,0.0,38,21250.0,0.0,45,22441.0,0.0,46,24170.0,0.0,27,13396.0,0.0,-11.7,156,156,81257.0
690.0,156,58458.0,374.7307692307692,0.0,38,21440.0,0.0,45,22666.0,0.0,46,24400.0,0.0,27,13531.0,0.0,-11.7,156,156,82037.0
695.0,156,59238.0,379.7307692307692,0.0,38,21630.0,0.0,45,22891.0,0.0,46,24630.0,0.0,27,13666.0,0.0,-11.7,156,156,82817.0
700.0,156,60018.0,384.7307692307692,0.0,38,21820.0,0.0,45,23116.0,0.0,46,24860.0,0.0,27,13801.0,0.0,-11.7,156,156,83597.0
705.0,156,60798.0,389.7307692307692,0.0,38,22010.0,0.0,45,23341.0,0.0,46,25090.0,0.0,27,13936.0,0.0,-11.7,156,156,84377.0
710.0,151,60715.0,389.19871794871796,0.1324000927423189,38,22200.0,0.0,45,23566.0,0.0,46,25322.0,0.009063126347358194,22,13038.0,0.019505118794126735,-11.325,151,151,84126.0
715.0,146,60534.0,388.03846153846155,0.3383355372503118,38,22390.0,0.0,45,23791.0,0.0,46,25552.0,0.04157549442646451,17,11871.0,0.027559294752467548,-10.95,146,146,83604.0
720.0,142,60645.0,391.258064516129,0.31600967312542305,38,22580.0,0.0,45,24016.0,0.0,46,25780.0,0.04067490570558171,13,11363.0,0.020463159804921523,-10.65,142,142,83739.0
725.0,140,60489.0,390.2516129032258,0.31656110351777894,35,22142.0,0.009801489823612449,45,24241.0,0.0,46,26010.0,0.01541843024661136,14,11430.0,0.016120598778239573,-10.5,140,140,83823.0
730.0,145,60927.0,395.62987012987014,0.18468318624355914,35,22311.0,0.020154398894355247,46,24469.0,0.00011433782571868247,46,26240.0,0.0,18,11511.0,0.01202745553101913,-10.875,145,145,84531.0
735.0,148,60983.0,395.9935064935065,0.1690099136723401,38,22495.0,7.58313986285498e-05,46,24699.0,2.1985210525643834e-07,46,26470.0,0.0,18,10719.0,0.002213994546180562,-11.1,148,148,84383.0
740.0,151,61734.0,400.87012987012986,0.19129499633711394,38,22685.0,4.168862976193037e-07,46,24931.0,0.0009971089727969708,46,26702.0,0.019965298451145048,21,10821.0,0.00011162023400403265,-11.325,151,151,85139.0
745.0,152,62494.0,411.14473684210526,4.7684984309794265e-06,38,22875.0,0.0,47,25166.0,7.125772464866962e-07,46,26930.0,0.0,21,10926.0,1.1380107139888372e-06,-11.4,152,152,85897.0
750.0,149,62574.0,411.67105263157896,0.07504783283087785,38,23065.0,0.0,44,24775.0,0.00946679974369838,46,27160.0,0.0,21,11031.0,0.0,-11.175,149,149,86031.0
755.0,144,62198.0,409.19736842105266,0.32334448798529075,38,23257.0,0.04121583130608931,39,23755.0,0.03138672908263317,46,27390.0,0.0,21,11136.0,0.0,-10.8,144,144,85538.0
760.0,140,62198.0,409.19736842105266,0.4612064623598669,38,23447.0,0.08703214513559197,35,23334.0,0.036940088833870295,46,27620.0,0.0,21,11241.0,0.0,-10.5,140,140,85642.0
765.0,141,62612.0,411.92105263157896,0.36000384594649015,38,23635.0,0.0519868601678514,36,23510.0,0.04094460776471005,46,27850.0,0.004972308457338402,21,11346.0,0.0,-10.575,141,141,86341.0
770.0,144,63327.0,416.625,0.19075525521224665,38,23825.0,0.010631315059169467,39,23700.0,0.013104439620489499,46,28080.0,0.024579492022112088,21,11451.0,0.0,-10.8,144,144,87056.0
775.0,151,64066.0,421.4868421052632,0.08600070280019306,40,24021.0,4.430584292179221e-05,43,23907.0,0.00015525130532850312,47,28311.0,0.019514973580121286,21,11556.0,0.0,-11.325,151,151,87795.0
780.0,152,64822.0,426.4605263157895,0.00011083097654973467,40,24221.0,0.0,43,24122.0,4.66546922564773e-06,48,28547.0,2.13686337671278e-05,21,11661.0,0.0,-11.4,152,152,88551.0
785.0,152,65582.0,431.4605263157895,6.923046622995273e-07,40,24421.0,0.0,43,24337.0,1.5243596796167233e-07,48,28787.0,0.0,21,11766.0,0.0,-11.4,152,152,89311.0
790.0,152,66342.0,436.4605263157895,0.0,40,24621.0,0.0,43,24552.0,0.0,48,29027.0,0.0,21,11871.0,0.0,-11.4,152,152,90071.0
795.0,152,67102.0,441.4605263157895,0.0,40,24821.0,0.0,43,24767.0,0.0,48,29267.0,0.0,21,11976.0,0.0,-11.4,152,152,90831.0
800.0,152,67862.0,446.4605263157895,0.0,40,25021.0,0.0,43,24982.0,0.0,48,29507.0,0.0,21,12081.0,0.0,-11.4,152,152,91591.0
805.0,152,68622.0,451.4605263157895,0.0,40,25221.0,0.0,43,25197.0,0.0,48,29747.0,0.0,21,12186.0,0.0,-11.4,152,152,92351.0
810.0,152,69382.0,456.4605263157895,0.0,40,25421.0,0.0,43,25412.0,0.0,48,29987.0,0.0,21,12291.0,0.0,-11.4,152,152,93111.0
815.0,152,70142.0,461.4605263157895,0.0,40,25621.0,0.0,43,25627.0,0.0,48,30227.0,0.0,21,12396.0,0.0,-11.4,152,152,93871.0
820.0,152,70902.0,466.4605263157895,0.0,40,25821.0,0.0,43,25842.0,0.0,48,30467.0,0.0,21,12501.0,0.0,-11.4,152,152,94631.0
825.0,152,71662.0,471.4605263157895,0.0,40,26021.0,0.0,43,26057.0,0.0,48,30707.0,0.0,21,12606.0,0.0,-11.4,152,152,95391.0
830.0,152,72422.0,476.4605263157895,0.0,40,26221.0,0.0,43,26272.0,0.0,48,30947.0,0.0,21,12711.0,0.0,-11.4,152,152,96151.0
835.0,152,73182.0,481.4605263157895,0.0,40,26421.0,0.0,43,26487.0,0.0,48,31187.0,0.0,21,12816.0,0.0,-11.4,152,152,96911.0
840.0,152,73942.0,486.4605263157895,0.0,40,26621.0,0.0,43,26702.0,0.0,48,31427.0,0.0,21,12921.0,0.0,-11.4,152,152,97671.0
845.0,152,74702.0,491.4605263157895,0.0,40,26821.0,0.0,43,26917.0,0.0,48,31667.0,0.0,21,13026.0,0.0,-11.4,152,152,98431.0
850.0,152,75462.0,496.4605263157895,0.0,40,27021.0,0.0,43,27132.0,0.0,48,31907.0,0.0,21,13131.0,0.0,-11.4,152,152,99191.0
855.0,143,69106.0,454.64473684210526,0.20544614233182035,40,27223.0,0.008667898246151787,34,24943.0,0.037167987385232706,48,32147.0,0.0,21,13236.0,0.0,-10.725,143,143,97549.0
860.0,138,66002.0,434.2236842105263,0.6556972242462156,40,27423.0,0.023037860523530934,29,21901.0,0.034013900810345304,48,32387.0,0.0,21,13341.0,0.07050175879884336,-10.35,138,138,95052.0
865.0,139,66694.0,438.7763157894737,0.5574837593176873,40,27623.0,0.026073891417581138,29,21257.0,0.03498764566450887,48,32627.0,0.0,22,13448.0,0.09947704327115617,-10.425,139,139,94955.0
870.0,144,67405.0,443.45394736842104,0.3362280909954259,41,27827.0,0.010267748119690341,32,21410.0,0.0061207111720824135,48,32867.0,0.0,23,13562.0,0.07032111975531609,-10.8,144,144,95666.0
875.0,150,68140.0,451.2582781456954,0.004165971618823865,42,28033.0,4.379083452960425e-05,35,21580.0,3.1457168436293905e-05,48,33107.0,0.0,25,13681.0,0.0016598241315486154,-11.25,150,150,96401.0
880.0,151,68893.0,456.2450331125828,2.253250651559853e-06,42,28243.0,0.0,35,21755.0,1.9186567809130822e-07,48,33347.0,0.0,26,13809.0,6.763508515462112e-07,-11.325,151,151,97154.0
885.0,151,69648.0,461.2450331125828,0.0,42,28453.0,0.0,35,21930.0,0.0,48,33587.0,0.0,26,13939.0,0.0,-11.325,151,151,97909.0
890.0,151,70403.0,466.2450331125828,0.0,42,28663.0,0.0,35,22105.0,0.0,48,33827.0,0.0,26,14069.0,0.0,-11.325,151,151,98664.0
895.0,148,70352.0,465.9072847682119,0.055654633296113504,42,28873.0,0.0,35,22280.0,0.0,48,34067.0,0.0,23,13413.0,0.008615464001349465,-11.1,148,148,98633.0
900.0,144,70023.0,463.72847682119203,0.27693832053684597,42,29083.0,0.0,35,22457.0,0.03543906524563246,48,34307.0,0.0,19,12119.0,0.04064104810263427,-10.8,144,144,97966.0
905.0,146,70746.0,468.5165562913907,0.05112139538229249,42,29293.0,0.0,36,22634.0,0.007286651725676539,48,34547.0,0.0,20,12215.0,0.01018297087730364,-10.95,146,146,98689.0
910.0,150,71491.0,473.4503311258278,0.08617889300102569,42,29503.0,0.0,37,22819.0,0.02300672171263716,48,34787.0,0.0,23,12325.0,0.0002040226054210309,-11.25,150,150,99434.0
915.0,150,72241.0,481.6066666666667,0.0,42,29713.0,0.0,37,23004.0,0.0,48,35027.0,0.0,23,12440.0,0.0,-11.25,150,150,100184.0
920.0,150,72991.0,486.6066666666667,0.0,42,29923.0,0.0,37,23189.0,0.0,48,35267.0,0.0,23,12555.0,0.0,-11.25,150,150,100934.0
925.0,150,73741.0,491.6066666666667,0.0,42,30133.0,0.0,37,23374.0,0.0,48,35507.0,0.0,23,12670.0,0.0,-11.25,150,150,101684.0
930.0,150,74491.0,496.6066666666667,0.0,42,30343.0,0.0,37,23559.0,0.0,48,35747.0,0.0,23,12785.0,0.0,-11.25,150,150,102434.0
935.0,150,75241.0,501.6066666666667,0.0,42,30553.0,0.0,37,23744.0,0.0,48,35987.0,0.0,23,12900.0,0.0,-11.25,150,150,103184.0
940.0,150,75991.0,506.6066666666667,0.0,42,30763.0,0.0,37,23929.0,0.0,48,36227.0,0.0,23,13015.0,0.0,-11.25,150,150,103934.0
945.0,150,76741.0,511.6066666666667,0.0,42,30973.0,0.0,37,24114.0,0.0,48,36467.0,0.0,23,13130.0,0.0,-11.25,150,150,104684.0
950.0,150,77491.0,516.6066666666667,0.0,42,31183.0,0.0,37,24299.0,0.0,48,36707.0,0.0,23,13245.0,0.0,-11.25,150,150,105434.0
955.0,150,78241.0,521.6066666666667,0.0,42,31393.0,0.0,37,24484.0,0.0,48,36947.0,0.0,23,13360.0,0.0,-11.25,150,150,106184.0
960.0,150,78991.0,526.6066666666667,0.0,42,31603.0,0.0,37,24669.0,0.0,48,37187.0,0.0,23,13475.0,0.0,-11.25,150,150,106934.0
965.0,150,79741.0,531.6066666666667,0.0,42,31813.0,0.0,37,24854.0,0.0,48,37427.0,0.0,23,13590.0,0.0,-11.25,150,150,107684.0
970.0,150,80491.0,536.6066666666667,0.0,42,32023.0,0.0,37,25039.0,0.0,48,37667.0,0.0,23,13705.0,0.0,-11.25,150,150,108434.0
975.0,150,81241.0,541.6066666666667,0.0,42,32233.0,0.0,37,25224.0,0.0,48,37907.0,0.0,23,13820.0,0.0,-11.25,150,150,109184.0
980.0,150,81991.0,546.6066666666667,0.0,42,32443.0,0.0,37,25409.0,0.0,48,38147.0,0.0,23,13935.0,0.0,-11.25,150,150,109934.0
985.0,150,82741.0,551.6066666666667,0.0,42,32653.0,0.0,37,25594.0,0.0,48,38387.0,0.0,23,14050.0,0.0,-11.25,150,150,110684.0
990.0,150,83491.0,556.6066666666667,0.0,42,32863.0,0.0,37,25779.0,0.0,48,38627.0,0.0,23,14165.0,0.0,-11.25,150,150,111434.0
995.0,150,84241.0,561.6066666666667,0.0,42,33073.0,0.0,37,25964.0,0.0,48,38867.0,0.0,23,14280.0,0.0,-11.25,150,150,112184.0
1000.0,150,84991.0,566.6066666666667,0.0,42,33283.0,0.0,37,26149.0,0.0,48,39107.0,0.0,23,14395.0,0.0,-11.25,150,150,112934.0
1005.0,150,85741.0,571.6066666666667,0.0,42,33493.0,0.0,37,26334.0,0.0,48,39347.0,0.0,23,14510.0,0.0,-11.25,150,150,113684.0
1010.0,150,86491.0,576.6066666666667,0.0,42,33703.0,0.0,37,26519.0,0.0,48,39587.0,0.0,23,14625.0,0.0,-11.25,150,150,114434.0
1015.0,150,87241.0,581.6066666666667,0.0,42,33913.0,0.0,37,26704.0,0.0,48,39827.0,0.0,23,14740.0,0.0,-11.25,150,150,115184.0
1020.0,150,87991.0,586.6066666666667,0.0,42,34118.0,0.0,37,26889.0,0.0,48,40067.0,0.0,23,14855.0,0.0,-11.25,150,150,115929.0
1025.0,150,88741.0,591.6066666666667,0.0,42,34318.0,0.0,37,27069.0,0.0,48,40307.0,0.0,23,14970.0,0.0,-11.25,150,150,116664.0
1030.0,146,87762.0,585.08,0.07173384671521008,42,34511.0,0.0,37,27244.0,0.0,44,39624.0,0.007938378538362385,23,15085.0,0.0,-10.95,146,146,116464.0
1035.0,141,86122.0,574.1466666666666,0.3113190794436895,42,34692.0,0.0,37,27410.0,0.0,39,38946.0,0.02554710628428006,23,15201.0,0.06748656046620706,-10.575,141,141,116249.0
1040.0,137,85139.0,571.4026845637584,0.24593799213698492,42,34858.0,0.0,37,27567.0,0.0,35,38850.0,0.018017580584688345,23,15301.0,0.0776008441409835,-10.275,137,137,116576.0
1045.0,138,84159.0,564.8255033557047,0.08335465885145295,42,35011.0,0.0,37,27718.0,0.0,35,38997.0,0.019451310785072343,24,15396.0,0.0034161100795054447,-10.35,138,138,117122.0
1050.0,137,83671.0,561.5503355704698,0.1721622755140753,38,34602.0,0.006144292279827104,37,27855.0,0.0,36,39139.0,0.016600850653341777,26,15499.0,0.00013008651351597062,-10.275,137,137,117095.0
1055.0,141,84367.0,566.2214765100671,0.06854231163529291,38,34732.0,0.001488090420586749,37,27985.0,0.0,40,39297.0,0.015022477444804998,26,15599.0,0.0,-10.575,141,141,117613.0
1060.0,145,85081.0,571.0134228187919,0.111377700037852,38,34709.0,0.0005299263192592601,37,28108.0,0.0,44,39453.0,0.025928661497913067,26,15691.0,0.0,-10.875,145,145,117961.0
1065.0,148,85814.0,575.9328859060403,0.08378974720243025,39,34826.0,0.0,37,28216.0,0.0,46,39624.0,0.02073913708505027,26,15769.0,0.0,-11.1,148,148,118435.0
1070.0,142,80368.0,539.3825503355705,0.14215553127331004,33,32922.0,0.01849114060275926,37,28315.0,0.0,46,39798.0,0.00033750621503561844,26,15827.0,0.0,-10.65,142,142,116862.0
1075.0,133,73556.0,493.66442953020135,0.6727736739669135,26,28999.0,0.055002391519863005,37,28387.0,0.045724800366420064,47,39964.0,0.0,23,15102.0,0.00860835276884568,-9.975,133,133,112452.0
1080.0,130,72005.0,483.255033557047,0.9086812993151493,27,29044.0,0.03045479920441715,37,28430.0,0.09628990195618096,47,40102.0,0.019173714910506765,19,13910.0,0.04977182597477922,-9.75,130,130,111486.0
1085.0,134,72526.0,486.751677852349,0.5996273154318269,31,29105.0,0.004905518596282881,39,28475.0,0.04507294795693958,43,39247.0,0.026930842740709237,21,13926.0,0.011335752490913875,-10.05,134,134,110753.0
1090.0,135,72992.0,496.5442176870748,0.6006971897129669,33,29173.0,2.9829643249565313e-05,41,28527.0,0.022975695327024263,38,37459.0,0.02615295241559663,23,13952.0,0.06461996300919581,-10.125,135,135,109111.0
1095.0,133,73508.0,503.47945205479454,0.5379553192148793,33,29243.0,0.0,43,28581.0,1.336491132383896e-05,34,36581.0,0.04171605995894846,23,13972.0,0.10215398533654686,-9.975,133,133,108377.0
1100.0,128,72987.0,499.9109589041096,0.44757919460118556,33,29307.0,0.0,38,27702.0,0.01011206925540526,33,36641.0,0.03635223766165461,24,13980.0,0.03291135554461317,-9.6,128,128,107630.0
1105.0,127,71870.0,492.26027397260276,0.7710728192791276,32,29183.0,0.04957667457535526,33,25948.0,0.030855441039618056,36,36696.0,0.04033264689110772,26,13993.0,0.0023466656470916255,-9.525,127,127,105820.0
1110.0,128,71298.0,491.7103448275862,0.6537594407703288,32,29218.0,0.07894368983047215,30,25931.0,0.03535168199995942,39,36743.0,0.015194274520795376,27,14011.0,2.7846372329153986e-06,-9.6,128,128,105903.0
1115.0,132,71716.0,494.5931034482759,0.6247017576996213,32,29249.0,0.02772289353074147,31,25899.0,0.029041841795354194,42,36770.0,0.03581907735882491,27,14024.0,0.0,-9.9,132,132,105942.0
1120.0,136,72387.0,506.2027972027972,0.2967660416776229,32,29279.0,0.0,35,25875.0,0.00537772417412338,42,36783.0,0.015056707942215235,27,14034.0,0.0,-10.2,136,136,105971.0
1125.0,140,73081.0,514.6549295774648,0.19844720439621805,32,29285.0,0.0,38,25873.0,0.00015252045509725744,43,36788.0,0.02067305665369313,27,14039.0,0.0,-10.5,140,140,105985.0
1130.0,140,73781.0,519.5845070422536,0.16091960501699376,32,29285.0,0.0,38,25884.0,2.9617661832765563e-06,43,36791.0,0.012693157352210266,27,14046.0,0.0,-10.5,140,140,106006.0
1135.0,141,74484.0,528.2553191489362,0.0,32,29286.0,0.0,38,25906.0,0.0,44,36795.0,0.0,27,14060.0,0.0,-10.575,141,141,106047.0
1140.0,141,75189.0,533.2553191489362,0.0,32,29303.0,0.0,38,25923.0,0.0,44,36800.0,0.0,27,14073.0,0.0,-10.575,141,141,106099.0
1145.0,141,75894.0,538.2553191489362,0.0,32,29323.0,0.0,38,25929.0,0.0,44,36801.0,0.0,27,14081.0,0.0,-10.575,141,141,106134.0
1150.0,132,69171.0,490.5744680851064,0.24209734321613263,32,29335.0,0.0,35,24938.0,0.011100048121000225,38,34808.0,0.018068485531684043,27,14086.0,0.0,-9.9,132,132,103167.0
1155.0,125,61547.0,436.50354609929076,0.6912263295818385,32,29322.0,0.030570061226398042,34,24939.0,0.008611590038879763,31,30794.0,0.06526247907789587,28,14071.0,0.06220196443349015,-9.375,125,125,99126.0
1160.0,129,59033.0,418.6737588652482,0.6441596298895493,33,29311.0,0.043597995839502704,37,24945.0,6.673472200968549e-05,30,28770.0,0.045659679082347485,29,14042.0,0.10752214651844516,-9.675,129,129,97068.0
1165.0,134,59689.0,423.3262411347518,0.16681807711949473,34,29303.0,0.013380568393670616,37,24946.0,1.3761109156084476e-06,33,28747.0,0.014237230367112889,30,14029.0,0.02359510966137671,-10.05,134,134,97025.0
1170.0,135,59921.0,424.97163120567376,0.1445410220438021,30,27311.0,0.017404392398559676,37,24946.0,0.0,35,28738.0,0.00035631021008338676,33,14028.0,0.0001670869477300528,-10.125,135,135,95023.0
1175.0,132,60244.0,427.26241134751774,0.5717368296078211,26,24328.0,0.0422752935311981,37,24933.0,0.04476757159067805,36,28725.0,0.05120588042456679,33,14033.0,0.0,-9.9,132,132,92019.0
1180.0,135,60910.0,431.98581560283685,0.2309843580770491,28,24313.0,0.004609312030791888,37,24923.0,0.020880655960398068,37,28706.0,0.03538550118826559,33,14038.0,0.0,-10.125,135,135,91980.0
1185.0,140,61598.0,436.86524822695037,0.00174623240495516,30,24309.0,5.199641687893817e-06,39,24919.0,0.0,38,28699.0,0.00048114363687919685,33,14043.0,0.0,-10.5,140,140,91970.0
1190.0,141,62303.0,441.86524822695037,2.7111228392271528e-05,30,24309.0,0.0,39,24919.0,6.810907670394477e-06,39,28699.0,4.4127897833959503e-07,33,14048.0,0.0,-10.575,141,141,91975.0
1195.0,138,60187.0,426.8581560283688,0.06467925052762746,27,23314.0,0.010544371216437913,39,24919.0,0.0,39,28699.0,0.0,33,14053.0,0.0,-10.35,138,138,90985.0
1200.0,133,58013.0,411.43971631205676,0.3896036303826706,22,21353.0,0.05008939768850834,39,24919.0,0.0,39,28699.0,0.0,33,14058.0,0.0,-9.975,133,133,89029.0
1205.0,133,58678.0,419.12857142857143,0.374584733918691,22,20348.0,0.034221430896373355,39,24919.0,0.0,39,28699.0,0.0,33,14063.0,0.0,-9.975,133,133,88029.0
1210.0,137,59355.0,423.9642857142857,0.2873607179699586,26,20340.0,0.00020369172327554326,39,24919.0,0.0,39,28699.0,0.0,33,14068.0,0.0,-10.275,137,137,88026.0
1215.0,137,60040.0,431.9424460431655,0.18117560690480636,26,20340.0,2.6646992165073297e-06,39,24919.0,0.0,39,28699.0,0.0,33,14073.0,0.0,-10.275,137,137,88031.0
1220.0,137,60725.0,443.24817518248176,0.0,26,20340.0,0.0,39,24919.0,0.0,39,28699.0,0.0,33,14078.0,0.0,-10.275,137,137,88036.0
1225.0,137,61410.0,448.24817518248176,0.0,26,20340.0,0.0,39,24919.0,0.0,39,28699.0,0.0,33,14083.0,0.0,-10.275,137,137,88041.0
1230.0,137,62095.0,453.24817518248176,0.0,26,20340.0,0.0,39,24919.0,0.0,39,28704.0,0.0,33,14088.0,0.0,-10.275,137,137,88051.0
1235.0,137,62780.0,458.24817518248176,0.0,26,20340.0,0.0,39,24919.0,0.0,39,28717.0,0.0,33,14093.0,0.0,-10.275,137,137,88069.0
1240.0,137,63465.0,463.24817518248176,0.0,26,20340.0,0.0,39,24919.0,0.0,39,28743.0,0.0,33,14098.0,0.0,-10.275,137,137,88100.0
1245.0,137,64150.0,468.24817518248176,0.0,26,20340.0,0.0,39,24925.0,0.0,39,28775.0,0.0,33,14103.0,0.0,-10.275,137,137,88143.0
1250.0,137,64835.0,473.24817518248176,0.0,26,20356.0,0.0,39,24940.0,0.0,39,28795.0,0.0,33,14108.0,0.0,-10.275,137,137,88199.0
1255.0,137,65520.0,478.24817518248176,0.0,26,20394.0,0.0,39,24954.0,0.0,39,28810.0,0.0,33,14113.0,0.0,-10.275,137,137,88271.0
1260.0,137,66205.0,483.24817518248176,0.0,26,20437.0,0.0,39,24966.0,0.0,39,28813.0,0.0,33,14125.0,0.0,-10.275,137,137,88341.0
