step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
845.0,99,4006.0,28.411347517730498,2.6718829464073304,18,2682.0,0.1380608245255407,25,3848.0,0.08875109382115648,25,3719.0,0.00029936769716353164,1,18.0,0.0,1,414.0,0.371998750465338,8,1105.0,0.30055446340534553,6,137.0,1.256995805565095e-06,9,337.0,0.15124077475278358,6,324.0,0.5215069297082967,-3.3,99,99,12584.0
850.0,100,4396.0,32.08759124087591,2.3421785053275905,19,2774.0,0.17784317481369138,26,3974.0,0.14680865630685908,25,3844.0,1.8451418340841259e-06,1,23.0,0.0,3,344.0,0.3487903364682571,8,814.0,0.21810633728257517,4,149.0,0.03977615002516054,9,382.0,0.19132196704088242,5,245.0,0.24862904884390105,-3.333,100,100,12549.0
855.0,100,4746.0,35.15555555555556,1.704361318561825,20,2872.0,0.048432105246524804,27,4105.0,0.036876571745732875,22,3716.0,0.011557490365731964,1,28.0,0.0,5,365.0,0.3231577615043232,10,857.0,0.08532858388535436,4,160.0,0.0,9,429.0,0.35037646421084234,2,108.0,0.13677258417491575,-3.333,100,100,12640.0
860.0,92,4322.0,32.25373134328358,1.7223584705905781,20,2657.0,0.01823711366781999,29,4251.0,0.0626451714236181,17,3329.0,0.05422284818154348,1,33.0,0.0,3,296.0,0.27668488389208984,13,916.0,0.0034411465001751877,4,180.0,0.0,4,352.0,0.2910521134509767,1,111.0,0.1621741778768748,-3.067,92,92,12125.0
865.0,88,3770.0,28.778625954198475,2.152860025406688,15,2270.0,0.06054495338326108,29,4394.0,0.048749988869352306,16,3407.0,0.053923582052580125,0,2.0,0.7191855696995268,3,137.0,0.2540874090376014,14,940.0,0.10982615658084074,4,202.0,0.3395609340881562,3,163.0,0.25658187646023267,4,126.0,0.021213016806968747,-2.933,88,88,11641.0
870.0,86,3302.0,26.0,2.534336527906916,11,1902.0,0.17048745347177574,24,4097.0,0.09021454993048725,19,3498.0,0.0054488999763780115,0,2.0,0.831767086608617,4,74.0,0.3302651317630851,14,1010.0,0.12764812904531497,4,222.0,0.46849048068998617,3,90.0,0.36504965401200806,7,154.0,0.001110791606534978,-2.867,86,86,11049.0
875.0,69,2543.0,20.508064516129032,2.6787703515884074,2,1683.0,0.22446614341914226,18,3384.0,0.11478852148046316,19,3368.0,0.08794319551143483,1,3.0,0.7548316120845507,5,99.0,0.3896010408040684,7,860.0,0.12324729557611303,6,245.0,0.2028647347703026,4,106.0,0.00071373915298848,7,191.0,0.055767773859204964,-2.3,69,69,9939.0
880.0,59,2080.0,17.1900826446281,3.0481771919989464,3,1627.0,0.21964075225371973,15,3401.0,0.1403591925109939,15,3082.0,0.16063877340811308,2,11.0,0.2622641237171742,7,127.0,0.18866164881753714,6,535.0,0.18495938561204042,4,195.0,0.130931227019058,3,49.0,0.11525942349182995,4,151.0,0.2683117331059559,-1.967,59,59,9178.0
885.0,64,2118.0,17.949152542372882,3.1120017729127025,7,1652.0,0.10199831593646608,15,3472.0,0.17785133343943418,17,2902.0,0.17652011246350607,6,33.0,0.21224915201072997,7,162.0,0.12454890952546112,9,564.0,0.006104369902086114,0,74.0,0.1847273527959243,3,64.0,0.44031833009582133,0,78.0,0.35666792579890655,-2.133,64,64,9001.0
890.0,76,2190.0,18.879310344827587,2.5541339733430144,9,1694.0,0.006031707208693348,19,3354.0,0.128372082690163,19,2961.0,0.08489823014329037,6,63.0,0.2784890655731597,7,197.0,0.12393902011575691,10,613.0,3.5402432854776366e-06,1,75.0,0.1402769887050236,3,79.0,0.5220171495377068,2,81.0,0.1261019896409731,-2.533,76,76,9117.0
895.0,79,1788.0,16.10810810810811,1.6304738276565405,12,1751.0,0.1372840103788557,17,3046.0,0.08458388014791299,14,2478.0,0.036012991793638385,7,96.0,0.15130791736739846,7,230.0,0.0,10,665.0,0.04177778348663319,5,90.0,0.15631408863563992,3,92.0,0.2035461923446698,4,95.0,0.006343679046902474,-2.633,79,79,8543.0
900.0,71,1410.0,13.428571428571429,2.0351159587252603,14,1816.0,0.10414558950382859,16,2759.0,0.10919749468059807,9,1577.0,0.10295925281992062,7,131.0,0.0026308568825933686,4,189.0,0.20755468072658578,6,495.0,0.1961830413939047,5,115.0,0.10411840736189411,4,112.0,0.0,6,123.0,6.945025939075326e-05,-2.367,71,71,7317.0
905.0,67,1267.0,12.300970873786408,2.7034829794981436,17,1893.0,0.00349188957604029,15,2680.0,0.24300197664898507,7,1603.0,0.09633668131779938,4,108.0,0.04154857241017382,4,161.0,0.4208375324939872,4,308.0,0.38404831793498245,6,142.0,0.00010367868796809125,4,132.0,0.0,6,155.0,0.14161376331346923,-2.233,67,67,7182.0
910.0,60,1170.0,11.7,2.736880458667581,18,1983.0,1.1295483363377332e-05,11,2322.0,0.2193603037177613,7,1633.0,0.07554170808093119,2,73.0,0.21292006036680186,4,185.0,0.4847914015987799,2,180.0,0.27069968669453276,6,174.0,0.21617219148269667,4,152.0,0.0,6,187.0,0.05408068114961024,-2.0,60,60,6889.0
915.0,55,1168.0,12.695652173913043,2.599742262770899,14,1822.0,0.019972815331742617,7,1647.0,0.13743083315986349,6,1429.0,0.20287035255643526,2,39.0,0.0,6,211.0,0.45197281159919483,3,98.0,0.08100514766993733,6,204.0,0.2321728752316608,4,172.0,0.0,7,222.0,0.1793990833208901,-1.833,55,55,5844.0
920.0,50,1074.0,11.802197802197803,3.1709170901513524,9,1446.0,0.083381034355776,9,1684.0,0.1268197729235218,5,1024.0,0.23970742976547577,2,53.0,0.4419492684569448,7,242.0,0.408574147423011,3,113.0,0.4474039709987398,3,145.0,0.07477016262497564,4,192.0,0.0,8,258.0,0.10430133653018883,-1.667,50,50,5157.0
925.0,44,868.0,9.752808988764045,3.008216146491335,7,1486.0,0.10008066868743402,13,1738.0,0.01898247267284255,4,1041.0,0.11825268043542679,1,40.0,0.6172463628672873,7,275.0,0.1907442260204598,3,126.0,0.5370677786757522,1,88.0,0.27492357650088445,0,79.0,0.4762060141032836,8,298.0,0.021339219896371844,-1.467,44,44,5171.0
930.0,47,708.0,8.329411764705883,2.6272430673681595,6,1518.0,0.08981282484848326,14,1529.0,0.0002901699272793205,8,1074.0,0.04629397391156848,2,48.0,0.5357424381100139,2,171.0,0.20535320265252963,3,141.0,0.38124439674138016,3,98.0,0.2925902511897362,0,0.0,0.9816943910307069,9,344.0,0.16424106394732635,-1.567,47,47,4923.0
935.0,52,867.0,10.974683544303797,2.358297824928199,8,1552.0,0.05937278712267491,9,1316.0,0.06485141259185814,11,1126.0,0.1052680006310881,4,63.0,0.2981244174551347,2,30.0,0.48025477258949767,5,146.0,0.001031885889016215,4,117.0,0.2942187059582411,0,2.0,0.616086425798942,9,389.0,0.17370324330841802,-1.733,52,52,4741.0
940.0,51,960.0,12.467532467532468,1.9043789324177345,11,1602.0,0.007478707077895564,5,1053.0,0.12204106886903238,12,1185.0,0.0677238205229279,5,86.0,0.19985590748100715,2,25.0,0.41182913457505266,3,158.0,0.019633984402107202,3,94.0,0.20565826180274704,1,6.0,0.637087764095544,9,432.0,0.08930877099372928,-1.7,51,51,4641.0
945.0,57,1204.0,16.27027027027027,1.5217720028734025,14,1669.0,0.0001263940873100185,6,982.0,0.06530209181541863,13,1250.0,0.005202929323301785,5,109.0,0.2570114249947307,3,41.0,0.4815823383129178,5,182.0,1.7511633598232893e-05,1,36.0,0.23100746161500127,1,11.0,0.1409228075715822,9,477.0,0.0,-1.9,57,57,4757.0
950.0,64,1387.0,18.743243243243242,1.1716118374405715,14,1739.0,2.2331474560841994e-06,9,1023.0,5.300972061647962e-05,11,1261.0,0.022365642696412814,5,132.0,0.30414681554807976,4,58.0,0.37145601067720685,5,207.0,0.0,4,49.0,0.0014423344404065432,3,23.0,0.0004682400127441081,9,522.0,0.0,-2.133,64,64,5014.0
955.0,59,1559.0,21.65277777777778,1.2057268886897707,11,1563.0,0.018692727154084394,9,1070.0,0.1517487338144225,10,1235.0,0.04495997919192858,7,163.0,0.09533858517161121,1,38.0,0.3685003773660541,5,232.0,0.0,4,69.0,3.5406396819864943e-06,3,38.0,0.0,9,567.0,0.0,-1.967,59,59,4975.0
960.0,56,1700.0,23.943661971830984,1.804330645331733,6,1162.0,0.1142447428481935,8,1066.0,0.25740977761160927,11,1287.0,0.00013635222646196508,8,204.0,0.2693949429199896,2,41.0,4.473491791284652e-05,5,257.0,0.15187063042862375,4,89.0,0.0,3,53.0,0.0,9,612.0,0.0,-1.867,56,56,4771.0
965.0,54,1853.0,26.855072463768117,1.8033373660609073,4,1184.0,0.1231445697954122,8,1104.0,0.10641829306485436,11,1342.0,0.0,8,244.0,0.36625396157951184,2,53.0,0.32314230537981253,5,282.0,0.15743991323643816,4,109.0,0.0,3,68.0,0.0,9,657.0,0.0,-1.8,54,54,5043.0
970.0,49,1855.0,28.106060606060606,1.0328853587904614,5,1206.0,0.10228678003032922,5,1084.0,0.047346410049885906,10,1382.0,0.034394628043070724,8,280.0,0.030087979725033458,2,63.0,0.3025091837806558,5,307.0,0.0,2,53.0,0.2750505686126928,3,83.0,0.0,9,702.0,0.0,-1.633,49,49,5160.0
975.0,46,1775.0,27.307692307692307,1.6929577651895482,5,1030.0,0.05890262870376941,6,1014.0,0.13407686073617528,10,1432.0,0.13297881037066347,8,320.0,0.021140340424160242,2,71.0,0.0,5,332.0,0.0,2,63.0,0.3188636135655873,3,102.0,0.2745927518510503,5,586.0,0.03590659070169686,-1.533,46,46,4950.0
980.0,35,1399.0,21.859375,2.9073875601159296,3,660.0,0.14937824847651793,3,777.0,0.19863995532547193,11,1485.0,0.015571733104906211,8,364.0,0.2007545525929819,2,85.0,0.4335428802583955,5,357.0,0.0,0,31.0,0.19573529655510286,3,115.0,0.43314056655021144,0,392.0,0.1995017416223871,-1.167,35,35,4266.0
985.0,33,1396.0,22.516129032258064,3.5614090830039684,2,668.0,0.15066279660884596,1,292.0,0.23211963515242998,13,1548.0,8.192792730251089e-06,8,404.0,0.3477046547454544,0,4.0,0.7117135111654739,5,382.0,0.0,0,0.0,1.0,3,128.0,0.4827614138716257,1,393.0,0.13141964650500854,-1.1,33,33,3819.0
990.0,41,1446.0,24.1,2.340667602897859,6,689.0,0.0342928793898434,2,301.0,0.24957610153605572,13,1613.0,0.0,9,445.0,0.15353375596833949,0,2.0,0.8589352768776982,5,409.0,0.15267920175008423,0,0.0,1.0,1,43.0,0.30205739290256484,5,408.0,0.001580125978940051,-1.367,41,41,3910.0
995.0,46,1639.0,28.25862068965517,1.7657988135072276,5,540.0,0.06358301869400029,3,316.0,0.2269795239782368,13,1678.0,0.0,13,498.0,0.00042556834600746034,0,0.0,0.7194903608382912,5,434.0,0.15371812008141475,0,0.0,1.0,2,11.0,0.0056902544089323685,5,435.0,0.15681950852389157,-1.533,46,46,3912.0
1000.0,36,1398.0,24.964285714285715,2.5245471043398147,0,247.0,0.21326499870158436,3,329.0,0.0,13,1743.0,0.05641719252010811,7,373.0,0.23663414652911008,0,0.0,1.0,5,457.0,0.16502998080024744,0,0.0,1.0,3,26.0,0.0,5,460.0,0.15750521785589483,-1.2,36,36,3635.0
1005.0,32,1453.0,26.90740740740741,3.9189698219553257,0,249.0,0.5228987616956214,3,344.0,0.0,13,1808.0,0.06789398182644334,3,154.0,0.5364608897193153,0,2.0,0.9560149544426338,5,482.0,0.1551685388777741,0,0.0,1.0,3,41.0,0.0,5,483.0,0.0,-1.067,32,32,3563.0
1010.0,27,1469.0,30.604166666666668,2.78785063258133,3,258.0,0.485427591232979,1,183.0,0.13196068884612144,13,1873.0,0.0,0,35.0,0.25304771668585335,0,4.0,0.6967410895381044,5,507.0,0.0,0,0.0,1.0,0,13.0,0.32374735261530213,5,508.0,0.0,-0.9,27,27,3381.0
1015.0,30,1533.0,33.32608695652174,3.090396990647963,6,281.0,0.126751274891048,1,45.0,0.0,13,1938.0,0.0,3,28.0,0.20910440126571164,0,4.0,0.8415073161815595,5,532.0,0.0,0,4.0,0.946524614255726,0,2.0,0.4324818267700902,2,402.0,0.07017294961496165,-1.0,30,30,3236.0
1020.0,27,1606.0,36.5,3.677479231207603,7,315.0,0.0054851691937535365,1,50.0,0.0,13,2003.0,0.0,1,20.0,0.0930512001776108,0,4.0,0.936153621941329,5,557.0,0.0,0,4.0,0.8802854204527493,0,2.0,0.7193755197836946,0,186.0,0.40563830208500845,-0.9,27,27,3141.0
1025.0,33,1753.0,42.75609756097561,2.3054858531056848,8,356.0,0.1091042163562996,1,55.0,0.0,13,2068.0,0.0,1,11.0,0.0,1,4.0,0.32692520803497527,5,582.0,0.0,2,6.0,0.12405299029811473,0,2.0,0.9525252240468708,2,190.0,0.001715510755270944,-1.1,33,33,3274.0
1030.0,33,1915.0,49.1025641025641,1.3671586300821164,8,396.0,0.07250753612896291,1,60.0,0.0,13,2133.0,0.0,1,16.0,0.0,0,0.0,0.9708224861556544,5,607.0,0.0,3,20.0,0.0,0,0.0,0.42362194287316574,2,200.0,4.942169693905151e-06,-1.1,33,33,3432.0
1035.0,31,1751.0,48.638888888888886,0.7608438975880916,9,439.0,2.785087264618931e-05,1,67.0,0.4804430094402355,10,1880.0,0.020719992057998363,1,21.0,0.0,0,0.0,1.0,5,634.0,0.06563745298586596,3,35.0,0.0,0,0.0,1.0,2,210.0,5.163092546975497e-06,-1.033,31,31,3286.0
1040.0,25,1332.0,37.0,2.201167743411897,9,484.0,0.0,1,72.0,0.49976529346041454,5,1307.0,0.11586771980531266,0,0.0,1.0,0,0.0,1.0,5,659.0,0.25749490458668217,3,51.0,0.24705139241986868,0,0.0,1.0,2,220.0,0.0,-0.833,25,25,2793.0
1045.0,23,1114.0,31.82857142857143,1.856591833221105,9,529.0,0.0,1,75.0,0.0,3,1326.0,0.1024852293322723,0,0.0,1.0,0,0.0,1.0,5,684.0,0.22139633308341802,3,68.0,0.3255868372577754,0,0.0,1.0,2,230.0,0.0,-0.767,23,23,2912.0
1050.0,26,1171.0,33.457142857142856,1.038219737663076,9,574.0,0.0,1,80.0,0.0,5,1344.0,0.09016838865243734,0,0.0,1.0,0,0.0,1.0,5,709.0,0.10991780016846864,4,86.0,0.15115785949370775,0,0.0,1.0,2,240.0,0.0,-0.867,26,26,3033.0
1055.0,31,1314.0,37.542857142857144,0.02823413607368524,9,619.0,0.0,1,85.0,0.0,7,1377.0,0.00458489064485662,0,0.0,1.0,0,0.0,1.0,7,738.0,0.0029474819496892518,5,107.0,0.00023485819532149065,0,0.0,1.0,2,250.0,0.0,-1.033,31,31,3176.0
1060.0,28,1265.0,36.142857142857146,0.772685488422503,9,664.0,0.0,0,0.0,1.0,7,1210.0,0.035107167376253516,0,2.0,0.39038996839224316,0,0.0,1.0,8,780.0,0.04670153635939914,2,88.0,0.0862250688262434,0,0.0,1.0,2,260.0,0.0,-0.933,28,28,3004.0
1065.0,21,1250.0,35.714285714285715,2.6866826945556124,9,709.0,0.0,0,0.0,1.0,2,827.0,0.14226492948576824,0,2.0,0.876372497046857,0,2.0,0.9438970528389462,8,819.0,0.19044179661223107,2,48.0,0.0,0,0.0,1.0,0,128.0,0.17023196637320312,-0.7,21,21,2535.0
1070.0,21,1331.0,39.14705882352941,2.843104664007859,9,749.0,0.0,0,0.0,1.0,1,830.0,0.14472717759854725,0,0.0,0.9337539049006572,0,2.0,0.9636829585193709,9,855.0,0.14163914562559882,2,53.0,0.0,0,2.0,0.8484914947562028,0,0.0,1.0,-0.7,21,21,2491.0
1075.0,17,1093.0,33.121212121212125,2.516493804252182,4,652.0,0.07768572464130914,0,2.0,0.441144520599308,4,838.0,0.018520341327019133,0,0.0,0.9161935776661205,0,0.0,1.0,9,901.0,0.005594197698569152,0,0.0,1.0,0,2.0,0.9192534656026554,0,0.0,1.0,-0.567,17,17,2395.0
1080.0,22,1198.0,41.310344827586206,2.4484810783616133,4,525.0,0.0,0,2.0,0.8112873886008454,7,862.0,0.0007121578529855378,0,0.0,1.0,0,0.0,1.0,11,944.0,0.0,0,0.0,1.0,0,2.0,0.5387741425391948,0,0.0,1.0,-0.733,22,22,2335.0
1085.0,20,1079.0,37.206896551724135,3.0913623145989346,1,406.0,0.09723614174021072,0,-8.0,0.9623950192030533,7,891.0,2.0925098306114446e-05,0,0.0,1.0,0,0.0,1.0,11,984.0,0.0,0,0.0,1.0,1,7.0,0.49137120307940124,0,0.0,1.0,-0.667,20,20,2280.0
1090.0,16,1040.0,40.0,3.5294450729770306,0,133.0,0.5031400404230085,0,-15.0,0.9874788760902425,4,706.0,0.04130263893531106,0,-1.0,0.8747792603925171,0,0.0,1.0,11,1020.0,0.03657443678984836,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,-0.533,16,16,1853.0
1095.0,13,1045.0,43.541666666666664,3.924626400154647,1,134.0,0.0002514986989435463,0,0.0,1.0,0,373.0,0.2383945754911872,0,-6.0,0.9328157877151603,0,0.0,1.0,11,1052.0,0.14937446093522944,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,-0.433,13,13,1568.0
1100.0,14,1113.0,53.0,1.4504565354673755,1,136.0,0.0,0,0.0,1.0,1,363.0,0.053293707277687584,0,-4.0,0.9599763783326255,0,0.0,1.0,11,1074.0,0.07762863804655025,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,-0.467,14,14,1589.0
1105.0,19,1201.0,60.05,0.32650936645031614,1,136.0,0.0,0,0.0,1.0,4,369.0,0.0014194110686186617,0,0.0,1.0,0,0.0,1.0,13,1090.0,0.03297454940550378,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,-0.633,19,19,1617.0
1110.0,19,1283.0,64.15,0.29484866965243794,0,0.0,1.0,0,0.0,1.0,4,375.0,1.0902036018465654e-05,0,0.0,1.0,0,0.0,1.0,14,1108.0,3.688746064830087e-06,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,-0.633,19,19,1505.0
1115.0,19,1378.0,68.9,0.6215549664245918,0,0.0,1.0,0,0.0,1.0,4,377.0,0.0,0,-1.0,0.954632057863544,0,0.0,1.0,14,1120.0,0.0,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,-0.633,19,19,1518.0
1120.0,19,1473.0,73.65,0.5955957774037961,0,0.0,1.0,0,0.0,1.0,4,377.0,0.0,0,-4.0,0.9147619331375798,0,0.0,1.0,14,1128.0,0.0,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,-0.633,19,19,1523.0
1125.0,16,1491.0,78.47368421052632,0.454132449907501,0,0.0,1.0,0,0.0,1.0,1,247.0,0.08731200063968093,0,0.0,1.0,0,0.0,1.0,14,1133.0,0.0,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,-0.533,16,16,1402.0
1130.0,15,1544.0,81.26315789473684,1.9023471436991064,0,0.0,1.0,0,0.0,1.0,0,76.0,0.4097803314449005,0,0.0,1.0,0,0.0,1.0,14,1121.0,0.10815518728380272,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,-0.5,15,15,1219.0
1135.0,16,1621.0,85.3157894736842,0.8736402883244916,0,0.0,1.0,0,0.0,1.0,1,73.0,0.00012762887846495135,0,0.0,1.0,0,0.0,1.0,14,1109.0,0.07109533696392961,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,-0.533,16,16,1204.0
1140.0,18,1709.0,89.94736842105263,0.13170562899863159,0,0.0,1.0,0,0.0,1.0,1,77.0,0.0,0,0.0,1.0,0,0.0,1.0,16,1112.0,0.010770821107940025,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,-0.6,18,18,1211.0
1145.0,18,1789.0,94.15789473684211,0.2935602176264606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,17,1110.0,0.022801158906022738,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,-0.6,18,18,1132.0
1150.0,12,780.0,41.05263157894737,1.5524116152688812,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-3.0,0.44733792313469284,11,677.0,0.08699033469797839,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,-0.4,12,12,696.0
1155.0,2,94.0,5.222222222222222,4.529170987239443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-13.0,0.8503720876153384,1,151.0,0.16797683553571605,0,0.0,1.0,1,22.0,0.0,0,-13.0,0.8659217694764745,-0.067,2,2,147.0
1160.0,2,81.0,5.4,6.445398060165112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-33.0,0.8029423257808886,1,82.0,0.30114889060902184,0,0.0,1.0,1,22.0,0.0,0,-23.0,0.9417146172247515,-0.067,2,2,48.0
1165.0,4,97.0,8.083333333333334,3.2868053340988843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-46.0,0.46132203708015124,2,103.0,0.05412828685117,0,0.0,1.0,1,17.0,0.2632486372696735,0,0.0,1.0,-0.133,4,4,74.0
1170.0,2,101.0,9.181818181818182,4.330862085066875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-40.0,0.14392583849998264,1,80.0,0.16524742872295847,0,0.0,1.0,1,12.0,0.4823605451242222,0,0.0,1.0,-0.067,2,2,52.0
1175.0,5,118.0,10.727272727272727,3.9096129606853904,0,0.0,1.0,0,-13.0,0.7005817556541807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,69.0,0.0023679911021716434,0,0.0,1.0,1,17.0,0.18885171170964674,0,0.0,1.0,-0.167,5,5,73.0
1180.0,2,105.0,10.5,6.754619580686798,0,0.0,1.0,0,-32.0,0.9325193088798763,0,0.0,1.0,0,0.0,1.0,0,-3.0,0.45349066231885393,1,-70.0,0.12209488271877474,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,-0.067,2,2,-83.0
1185.0,0,0.0,0.0,10.222082237434329,0,0.0,1.0,0,-27.0,0.9613245903213603,0,0.0,1.0,0,0.0,1.0,0,-16.0,0.5609971964854266,0,-36.0,0.5363541847053565,0,0.0,1.0,0,0.0,1.0,0,-8.0,0.9831984588726507,0.0,0,0,-87.0
1190.0,2,5.0,0.7142857142857143,9.27963782155802,0,0.0,1.0,1,-18.0,3.7238158460886046e-05,0,0.0,1.0,0,0.0,1.0,0,-31.0,0.9431086811920307,1,-38.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-13.0,0.8691678043112621,-0.067,2,2,-100.0
1195.0,2,10.0,1.4285714285714286,4.628093615204946,0,0.0,1.0,0,-5.0,0.42131918281034847,0,0.0,1.0,0,0.0,1.0,0,-28.0,0.6583814236005949,1,-38.0,0.0,0,0.0,1.0,0,0.0,1.0,1,-18.0,0.040740914418351246,-0.067,2,2,-89.0
1200.0,2,11.0,1.8333333333333333,6.749676513640715,0,-8.0,0.9693518369321972,0,-10.0,0.8125840948267131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-19.0,1.2624493701236966e-05,-0.067,2,2,-37.0
1205.0,2,21.0,3.5,7.937875671289457,0,-13.0,0.9409925544379126,0,-20.0,0.8069310428505975,0,0.0,1.0,0,0.0,1.0,0,-8.0,0.9069060087710703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-19.0,0.0,-0.067,2,2,-60.0
1210.0,1,1.0,0.2,4.3231759062980135,0,0.0,1.0,1,-29.0,0.032633508546782646,0,0.0,1.0,0,0.0,1.0,0,-13.0,0.962998658519926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-5.0,0.21288165647444734,-0.033,1,1,-47.0
1215.0,2,11.0,2.75,6.30894691329362,0,0.0,1.0,2,-29.0,3.3188663044478196e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-13.0,0.8897424645518563,0,0.0,1.0,-0.067,2,2,-42.0
1220.0,2,21.0,5.25,6.566051081648611,0,0.0,1.0,2,-29.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-23.0,0.9346925953558176,0,0.0,1.0,-0.067,2,2,-52.0
